timestamp,price,size,side,exchange_timestamp
1756707737.494048,108017.0,1.46034,ask,1756707737062
1756707737.6217847,108017.0,0.25011,ask,1756707737164
1756707737.6217847,108016.0,22.09543,bid,1756707737164
1756707737.763822,108016.0,23.10543,bid,1756707737265
1756707737.763822,108017.0,0.25511,ask,1756707737265
1756707738.022389,108016.0,23.10543,bid,1756707737466
1756707738.022389,108017.0,0.00511,ask,1756707737466
1756707738.8108375,108018.0,0.95935,ask,1756707738279
1756707738.8108375,108016.0,23.10543,bid,1756707738279
1756707738.8382676,108017.0,37.95379,bid,1756707738384
1756707738.8382676,108018.0,0.95935,ask,1756707738384
1756707738.9228897,108017.0,56.4823,bid,1756707738483
1756707738.9228897,108018.0,0.95935,ask,1756707738483
1756707738.9673858,108018.0,0.95935,ask,1756707738586
1756707738.9673858,108017.0,62.02406,bid,1756707738586
1756707739.0706687,108017.0,88.30664,bid,1756707738683
1756707739.0706687,108018.0,0.95935,ask,1756707738683
1756707739.2124724,108017.0,81.35103,bid,1756707738805
1756707739.2124724,108018.0,0.95924,ask,1756707738805
1756707739.2743552,108018.0,0.95924,ask,1756707738890
1756707739.2743552,108017.0,61.75995,bid,1756707738890
1756707739.3296835,108017.0,34.38123,bid,1756707738987
1756707739.3296835,108018.0,0.95924,ask,1756707738987
1756707739.4928384,108017.0,28.68653,bid,1756707739084
1756707739.4928384,108018.0,0.95924,ask,1756707739084
1756707739.627262,108017.0,27.83816,bid,1756707739202
1756707739.627262,108018.0,0.95924,ask,1756707739202
1756707739.8488717,108018.0,0.95924,ask,1756707739491
1756707739.8488717,108017.0,27.46761,bid,1756707739491
1756707739.8992157,108017.0,27.51392,bid,1756707739570
1756707739.8992157,108018.0,0.95924,ask,1756707739570
1756707740.1410327,108017.0,21.04265,bid,1756707739770
1756707740.1410327,108018.0,1.42268,ask,1756707739770
1756707740.2878532,108018.0,1.97809,ask,1756707739826
1756707740.2878532,108017.0,14.49582,bid,1756707739826
1756707740.334934,108017.0,15.19007,bid,1756707739972
1756707740.334934,108018.0,1.58318,ask,1756707739972
1756707740.420237,108017.0,15.19007,bid,1756707740060
1756707740.420237,108018.0,1.54785,ask,1756707740060
1756707740.5239782,108018.0,1.38735,ask,1756707740174
1756707740.5239782,108017.0,19.81849,bid,1756707740174
1756707740.6596708,108017.0,19.82441,bid,1756707740274
1756707740.6596708,108018.0,1.43363,ask,1756707740274
1756707740.8137574,108017.0,19.92063,bid,1756707740335
1756707740.8137574,108018.0,1.43363,ask,1756707740335
1756707740.8716486,108018.0,1.43363,ask,1756707740396
1756707740.8716486,108017.0,19.93912,bid,1756707740396
1756707740.8717744,108018.0,1.43363,ask,1756707740474
1756707740.8717744,108017.0,19.92063,bid,1756707740474
1756707740.953884,108017.0,19.92563,bid,1756707740594
1756707740.953884,108018.0,1.43363,ask,1756707740594
1756707741.0166972,108017.0,16.13029,bid,1756707740673
1756707741.0166972,108018.0,1.43363,ask,1756707740673
1756707741.1182108,108018.0,1.43363,ask,1756707740758
1756707741.1182108,108017.0,16.70418,bid,1756707740758
1756707741.2284243,108017.0,16.68569,bid,1756707740809
1756707741.2284243,108018.0,1.43363,ask,1756707740809
1756707741.332766,108017.0,19.46274,bid,1756707740876
1756707741.332766,108018.0,1.43363,ask,1756707740876
1756707741.3328242,108018.0,1.43363,ask,1756707740954
1756707741.3328242,108017.0,19.44425,bid,1756707740954
1756707741.736821,108018.0,1.43363,ask,1756707741355
1756707741.736821,108017.0,19.46274,bid,1756707741355
1756707742.0737262,108017.0,19.46206,bid,1756707741691
1756707742.0737262,108018.0,1.43363,ask,1756707741691
1756707742.4303696,108018.0,1.43363,ask,1756707741876
1756707742.4303696,108017.0,19.43857,bid,1756707741876
1756707742.5677931,108017.0,19.06861,bid,1756707741963
1756707742.5677931,108018.0,1.38735,ask,1756707741963
1756707742.658248,108017.0,19.62402,bid,1756707742181
1756707742.658248,108018.0,1.38735,ask,1756707742181
1756707742.658387,108017.0,20.06402,bid,1756707742310
1756707742.658387,108018.0,1.38735,ask,1756707742310
1756707742.9278464,108017.0,19.51361,bid,1756707742446
1756707742.9278464,108018.0,1.38735,ask,1756707742446
1756707743.0294704,108018.0,1.38238,ask,1756707742502
1756707743.0294704,108017.0,19.51361,bid,1756707742502
1756707743.2793756,108018.0,1.3796,ask,1756707742832
1756707743.2793756,108017.0,19.3616,bid,1756707742832
1756707743.279624,108018.0,1.42588,ask,1756707742881
1756707743.279624,108017.0,19.3616,bid,1756707742881
1756707744.0805857,108017.0,18.9216,bid,1756707743641
1756707744.0805857,108018.0,1.42588,ask,1756707743641
1756707744.1205282,108017.0,19.47701,bid,1756707743705
1756707744.1205282,108018.0,1.42588,ask,1756707743705
1756707744.1754818,108017.0,19.47701,bid,1756707743775
1756707744.1754818,108018.0,1.3796,ask,1756707743775
1756707744.3267064,108018.0,1.38113,ask,1756707743935
1756707744.3267064,108017.0,22.25406,bid,1756707743935
1756707744.5326543,108017.0,19.47701,bid,1756707744046
1756707744.5326543,108018.0,1.38113,ask,1756707744046
1756707744.7163448,108018.0,1.38113,ask,1756707744121
1756707744.7163448,108017.0,19.3616,bid,1756707744121
1756707744.716467,108017.0,18.74998,bid,1756707744249
1756707744.716467,108018.0,1.38113,ask,1756707744249
1756707744.8732705,108017.0,18.74998,bid,1756707744451
1756707744.8732705,108018.0,1.3698,ask,1756707744451
1756707745.007195,108017.0,19.30039,bid,1756707744638
1756707745.007195,108018.0,1.35842,ask,1756707744638
1756707745.1786275,108018.0,0.89356,ask,1756707744801
1756707745.1786275,108017.0,18.74498,bid,1756707744801
1756707745.481421,108017.0,19.30539,bid,1756707745020
1756707745.481421,108018.0,1.35178,ask,1756707745020
1756707745.6655548,108017.0,18.74998,bid,1756707745209
1756707745.6655548,108018.0,1.39806,ask,1756707745209
1756707745.9628432,108018.0,0.9347,ask,1756707745544
1756707745.9628432,108017.0,18.74998,bid,1756707745544
1756707746.5009778,108017.0,18.30998,bid,1756707746037
1756707746.5009778,108018.0,0.9347,ask,1756707746037
1756707746.7143338,108017.0,18.30498,bid,1756707746236
1756707746.7143338,108018.0,0.9347,ask,1756707746236
1756707747.0438254,108017.0,18.30998,bid,1756707746638
1756707747.0438254,108018.0,0.9347,ask,1756707746638
1756707747.4109013,108017.0,18.29149,bid,1756707746860
1756707747.4109013,108018.0,0.93264,ask,1756707746860
1756707747.607545,108018.0,1.43264,ask,1756707747170
1756707747.607545,108017.0,18.15264,bid,1756707747170
1756707747.7218704,108018.0,7.42996,ask,1756707747231
1756707747.7218704,108017.0,9.35841,bid,1756707747231
1756707747.744927,108017.0,4.13522,bid,1756707747280
1756707747.744927,108018.0,7.66373,ask,1756707747280
1756707747.9538033,108017.0,2.92221,bid,1756707747458
1756707747.9538033,108018.0,7.66373,ask,1756707747458
1756707748.125344,108017.0,2.92221,bid,1756707747576
1756707748.125344,108018.0,8.87643,ask,1756707747576
1756707748.7669888,108017.0,1.99653,bid,1756707747749
1756707748.7669888,108018.0,11.35187,ask,1756707747749
1756707748.7672386,108018.0,9.04655,ask,1756707747854
1756707748.7672386,108017.0,2.42221,bid,1756707747854
1756707748.7674751,108018.0,9.54826,ask,1756707747991
1756707748.7674751,108017.0,1.22654,bid,1756707747991
1756707748.769784,108018.0,2.70732,ask,1756707748140
1756707748.769784,108017.0,2.61505,bid,1756707748140
1756707748.9154994,108017.0,2.61005,bid,1756707748352
1756707748.9154994,108018.0,2.60287,ask,1756707748352
1756707748.96866,108017.0,2.61005,bid,1756707748597
1756707748.96866,108018.0,2.54764,ask,1756707748597
1756707749.1905725,108017.0,7.22338,bid,1756707748700
1756707749.1905725,108018.0,1.66812,ask,1756707748700
1756707749.4326897,108017.0,18.62284,bid,1756707748908
1756707749.4326897,108018.0,1.47269,ask,1756707748908
1756707749.6331043,108018.0,1.47134,ask,1756707749094
1756707749.6331043,108017.0,19.56624,bid,1756707749094
1756707749.7481234,108017.0,20.2562,bid,1756707749205
1756707749.7481234,108018.0,1.47134,ask,1756707749205
1756707749.8021312,108018.0,0.60209,ask,1756707749294
1756707749.8021312,108017.0,20.86843,bid,1756707749294
1756707749.9997096,108017.0,20.54848,bid,1756707749513
1756707749.9997096,108018.0,0.53512,ask,1756707749513
1756707750.17995,108017.0,21.93698,bid,1756707749700
1756707750.17995,108018.0,0.53512,ask,1756707749700
1756707750.2658668,108017.0,22.43698,bid,1756707749813
1756707750.2658668,108018.0,0.53512,ask,1756707749813
1756707750.3932178,108018.0,0.53512,ask,1756707749903
1756707750.3932178,108017.0,22.43131,bid,1756707749903
1756707750.4335625,108018.0,0.03341,ask,1756707749997
1756707750.4335625,108017.0,22.54131,bid,1756707749997
1756707750.7903905,108018.0,0.03341,ask,1756707750370
1756707750.7903905,108017.0,22.54631,bid,1756707750370
1756707750.9584513,108017.0,22.04631,bid,1756707750530
1756707750.9584513,108018.0,0.03341,ask,1756707750530
1756707750.9737506,108017.0,21.93631,bid,1756707750577
1756707750.9737506,108018.0,0.03341,ask,1756707750577
1756707751.024564,108017.0,21.93631,bid,1756707750634
1756707751.024564,108018.0,0.15628,ask,1756707750634
1756707751.4502242,108017.0,22.93901,bid,1756707751035
1756707751.4502242,108018.0,0.13339,ask,1756707751035
1756707751.5270152,108018.0,0.13339,ask,1756707751114
1756707751.5270152,108017.0,23.43901,bid,1756707751114
1756707752.020075,108017.0,23.43401,bid,1756707751473
1756707752.020075,108018.0,0.1335,ask,1756707751473
1756707752.382086,108017.0,22.38401,bid,1756707751910
1756707752.382086,108018.0,0.1335,ask,1756707751910
1756707752.5396934,108017.0,22.73855,bid,1756707752021
1756707752.5396934,108018.0,0.1335,ask,1756707752021
1756707752.7264087,108017.0,22.34355,bid,1756707752223
1756707752.7264087,108018.0,0.12298,ask,1756707752223
1756707753.5354784,108017.0,22.74355,bid,1756707752624
1756707753.5354784,108018.0,0.12298,ask,1756707752624
1756707753.5364573,108017.0,23.20822,bid,1756707752714
1756707753.5364573,108018.0,0.12298,ask,1756707752714
1756707754.0029616,108017.0,21.20972,bid,1756707752921
1756707754.0029616,108018.0,0.12298,ask,1756707752921
1756707754.003076,108017.0,17.0373,bid,1756707753049
1756707754.003076,108018.0,0.12298,ask,1756707753049
1756707754.0032244,108017.0,17.01881,bid,1756707753117
1756707754.0032244,108018.0,0.12298,ask,1756707753117
1756707754.0033474,108017.0,17.01881,bid,1756707753251
1756707754.0033474,108018.0,0.12283,ask,1756707753251
1756707754.0046594,108017.0,16.83365,bid,1756707753353
1756707754.0046594,108018.0,1.24943,ask,1756707753353
1756707754.0047538,108017.0,16.45862,bid,1756707753454
1756707754.0047538,108018.0,1.71245,ask,1756707753454
1756707754.1534584,108017.0,22.10874,bid,1756707753510
1756707754.1534584,108018.0,1.3164,ask,1756707753510
1756707754.1538537,108017.0,22.50645,bid,1756707753632
1756707754.1538537,108018.0,1.3164,ask,1756707753632
1756707754.234891,108018.0,0.12078,ask,1756707753703
1756707754.234891,108017.0,22.50645,bid,1756707753703
1756707754.3579333,108017.0,22.81501,bid,1756707753960
1756707754.3579333,108018.0,0.12078,ask,1756707753960
1756707754.5695636,108017.0,22.68553,bid,1756707754014
1756707754.5695636,108018.0,0.12078,ask,1756707754014
1756707754.6149552,108017.0,21.29703,bid,1756707754140
1756707754.6149552,108018.0,0.12078,ask,1756707754140
1756707754.6343777,108017.0,20.89703,bid,1756707754249
1756707754.6343777,108018.0,0.12078,ask,1756707754249
1756707754.7128663,108018.0,0.12078,ask,1756707754316
1756707754.7128663,108017.0,20.78703,bid,1756707754316
1756707754.8101516,108018.0,0.12078,ask,1756707754431
1756707754.8101516,108017.0,17.61575,bid,1756707754431
1756707755.016315,108018.0,1.24943,ask,1756707754561
1756707755.016315,108017.0,17.48185,bid,1756707754561
1756707755.0747075,108017.0,17.48185,bid,1756707754687
1756707755.0747075,108018.0,1.57343,ask,1756707754687
1756707755.1292524,108017.0,17.48185,bid,1756707754769
1756707755.1292524,108018.0,1.61971,ask,1756707754769
1756707755.5019495,108017.0,17.47685,bid,1756707755034
1756707755.5019495,108018.0,2.08276,ask,1756707755034
1756707755.6792033,108017.0,18.03226,bid,1756707755173
1756707755.6792033,108018.0,0.95411,ask,1756707755173
1756707755.7388966,108017.0,18.05075,bid,1756707755331
1756707755.7388966,108018.0,0.95411,ask,1756707755331
1756707755.7868242,108017.0,18.05575,bid,1756707755409
1756707755.7868242,108018.0,0.95411,ask,1756707755409
1756707755.8385932,108017.0,20.8143,bid,1756707755467
1756707755.8385932,108018.0,0.90783,ask,1756707755467
1756707755.9447582,108017.0,21.4243,bid,1756707755552
1756707755.9447582,108018.0,0.90783,ask,1756707755552
1756707756.0628328,108017.0,22.8313,bid,1756707755603
1756707756.0628328,108018.0,0.44478,ask,1756707755603
1756707756.1023605,108017.0,23.2313,bid,1756707755667
1756707756.1023605,108018.0,0.12078,ask,1756707755667
1756707756.2404306,108017.0,23.7813,bid,1756707755865
1756707756.2404306,108018.0,0.12078,ask,1756707755865
1756707756.2562366,108018.0,0.12078,ask,1756707755933
1756707756.2562366,108017.0,23.77852,bid,1756707755933
1756707756.4790378,108018.0,0.12078,ask,1756707756002
1756707756.4790378,108017.0,23.77355,bid,1756707756002
1756707756.9564252,108017.0,23.76855,bid,1756707756598
1756707756.9564252,108018.0,0.12078,ask,1756707756598
1756707757.259833,108017.0,23.88355,bid,1756707756857
1756707757.259833,108018.0,0.12078,ask,1756707756857
1756707757.3413503,108017.0,24.08355,bid,1756707756939
1756707757.3413503,108018.0,0.12078,ask,1756707756939
1756707757.7609086,108017.0,24.0834,bid,1756707757388
1756707757.7609086,108018.0,0.12078,ask,1756707757388
1756707758.1348424,108018.0,0.12078,ask,1756707757554
1756707758.1348424,108017.0,24.08272,bid,1756707757554
1756707758.6291294,108018.0,0.12078,ask,1756707758017
1756707758.6291294,108017.0,25.09353,bid,1756707758017
1756707758.8552086,108017.0,25.08853,bid,1756707758298
1756707758.8552086,108018.0,0.12078,ask,1756707758298
1756707759.3776147,108017.0,24.98353,bid,1756707758899
1756707759.3776147,108018.0,0.12078,ask,1756707758899
1756707759.3905995,108017.0,24.78353,bid,1756707758987
1756707759.3905995,108018.0,0.12078,ask,1756707758987
1756707759.4051533,108017.0,23.77272,bid,1756707759050
1756707759.4051533,108018.0,0.12078,ask,1756707759050
1756707759.8741786,108018.0,0.12078,ask,1756707759312
1756707759.8741786,108017.0,21.83421,bid,1756707759312
1756707759.9981196,108018.0,0.12078,ask,1756707759387
1756707759.9981196,108017.0,20.93421,bid,1756707759387
1756707760.4795728,108017.0,21.83421,bid,1756707759920
1756707760.4795728,108018.0,0.12078,ask,1756707759920
1756707760.6438444,108017.0,23.77272,bid,1756707760240
1756707760.6438444,108018.0,0.12078,ask,1756707760240
1756707760.8230968,108017.0,27.55627,bid,1756707760332
1756707760.8230968,108018.0,0.12078,ask,1756707760332
1756707761.0148308,108017.0,27.0038,bid,1756707760529
1756707761.0148308,108018.0,0.12078,ask,1756707760529
1756707761.115489,108018.0,0.12078,ask,1756707760697
1756707761.115489,108017.0,27.5592,bid,1756707760697
1756707761.1939747,108017.0,27.59499,bid,1756707760803
1756707761.1939747,108018.0,0.12078,ask,1756707760803
1756707761.333493,108018.0,0.12078,ask,1756707760862
1756707761.333493,108017.0,28.98354,bid,1756707760862
1756707761.5722425,108017.0,28.82146,bid,1756707761037
1756707761.5722425,108018.0,0.12078,ask,1756707761037
1756707761.611164,108017.0,28.82146,bid,1756707761104
1756707761.611164,108020.0,0.00011,ask,1756707761104
1756707761.7103024,108019.0,15.32415,bid,1756707761181
1756707761.7103024,108020.0,0.00011,ask,1756707761181
1756707761.7555552,108019.0,30.57247,bid,1756707761238
1756707761.7555552,108020.0,0.00011,ask,1756707761238
1756707761.9348502,108020.0,0.00011,ask,1756707761433
1756707761.9348502,108019.0,35.90575,bid,1756707761433
1756707761.9869187,108019.0,36.34673,bid,1756707761536
1756707761.9869187,108020.0,0.00011,ask,1756707761536
1756707762.0878334,108019.0,50.0756,bid,1756707761626
1756707762.0878334,108020.0,0.00011,ask,1756707761626
1756707762.21603,108019.0,50.89184,bid,1756707761746
1756707762.21603,108026.0,0.01481,ask,1756707761746
1756707762.312659,108025.0,17.50397,bid,1756707761924
1756707762.312659,108026.0,0.01481,ask,1756707761924
1756707762.3843694,108025.0,18.33027,bid,1756707761981
1756707762.3843694,108026.0,0.01481,ask,1756707761981
1756707762.633917,108025.0,19.75492,bid,1756707762130
1756707762.633917,108026.0,0.01481,ask,1756707762130
1756707762.7543128,108026.0,0.01481,ask,1756707762235
1756707762.7543128,108025.0,41.33681,bid,1756707762235
1756707762.809311,108025.0,46.43258,bid,1756707762350
1756707762.809311,108026.0,0.01481,ask,1756707762350
1756707762.9170575,108025.0,46.11365,bid,1756707762458
1756707762.9170575,108026.0,0.01492,ask,1756707762458
1756707762.9773457,108025.0,46.15034,bid,1756707762550
1756707762.9773457,108026.0,0.01492,ask,1756707762550
1756707763.2439537,108025.0,44.08718,bid,1756707762663
1756707763.2439537,108026.0,0.01492,ask,1756707762663
1756707763.5464983,108025.0,38.68651,bid,1756707762753
1756707763.5464983,108026.0,0.01492,ask,1756707762753
1756707763.5465703,108025.0,39.05234,bid,1756707762852
1756707763.5465703,108026.0,0.01492,ask,1756707762852
1756707763.5466151,108025.0,38.26439,bid,1756707762953
